date,open,high,low,close,volume
2018-05-01 13:00:00+00:00,82.336,82.656,82.035,82.427,102875
2018-05-02 13:00:00+00:00,82.426,82.618,82.191,82.202,123853
2018-05-03 13:00:00+00:00,82.2,82.462,81.75,81.982,103368
2018-05-04 13:00:00+00:00,81.981,82.294,81.674,82.251,38617
2018-05-06 13:00:00+00:00,82.3,82.306,81.825,81.974,52131
2018-05-07 13:00:00+00:00,81.974,82.19,81.178,81.31,87831
2018-05-08 13:00:00+00:00,81.31,81.874,81.136,81.792,108159
2018-05-09 13:00:00+00:00,81.791,82.408,81.74,82.366,106593
2018-05-10 13:00:00+00:00,82.364,82.674,82.152,82.572,94653
2018-05-11 13:00:00+00:00,82.572,82.582,82.36,82.498,30878
2018-05-13 13:00:00+00:00,82.499,82.79,82.441,82.68,49832
2018-05-14 13:00:00+00:00,82.68,82.792,82.264,82.272,86186
2018-05-15 13:00:00+00:00,82.271,82.57,82.18,82.389,118700
2018-05-16 13:00:00+00:00,82.392,83.378,82.374,83.2,103427
2018-05-17 13:00:00+00:00,83.201,83.434,83.026,83.172,82891
2018-05-18 13:00:00+00:00,83.173,83.228,83.05,83.192,31744
2018-05-20 13:00:00+00:00,83.432,83.928,83.332,83.89,54826
2018-05-21 13:00:00+00:00,83.89,84.482,83.882,84.202,85923
2018-05-22 13:00:00+00:00,84.2,84.335,82.485,82.858,128747
2018-05-23 13:00:00+00:00,82.856,83.333,82.558,82.918,143895
2018-05-24 13:00:00+00:00,82.918,83.165,82.382,82.75,131615
2018-05-25 13:00:00+00:00,82.75,82.788,82.412,82.576,41270
2018-05-27 13:00:00+00:00,82.993,83.07,82.432,82.561,78099
2018-05-28 13:00:00+00:00,82.561,82.61,81.61,82.084,132343
2018-05-29 13:00:00+00:00,82.084,82.31,81.029,82.005,185072
2018-05-30 13:00:00+00:00,82.004,82.672,81.957,82.51,130243
2018-05-31 13:00:00+00:00,82.51,82.639,82.038,82.583,141791
2018-06-01 13:00:00+00:00,82.584,82.94,82.482,82.893,43102
2018-06-03 13:00:00+00:00,82.893,83.947,82.817,83.844,70576
2018-06-04 13:00:00+00:00,83.844,84.184,83.434,83.504,98861
2018-06-05 13:00:00+00:00,83.504,84.43,83.341,84.352,112240
2018-06-06 13:00:00+00:00,84.35,84.538,84.028,84.136,101867
2018-06-07 13:00:00+00:00,84.136,84.162,82.588,83.098,141505
2018-06-08 13:00:00+00:00,83.1,83.274,82.95,83.221,38436
2018-06-10 13:00:00+00:00,83.051,83.787,82.997,83.694,52702
2018-06-11 13:00:00+00:00,83.694,84.159,83.587,83.98,95520
2018-06-12 13:00:00+00:00,83.98,83.993,83.52,83.825,75290
2018-06-13 13:00:00+00:00,83.825,83.992,82.998,83.182,118588
2018-06-14 13:00:00+00:00,83.182,83.375,82.368,82.476,111589
2018-06-15 13:00:00+00:00,82.476,82.572,82.274,82.348,33511
2018-06-17 13:00:00+00:00,82.383,82.404,82.038,82.184,41428
2018-06-18 13:00:00+00:00,82.186,82.209,80.63,80.93,122559
2018-06-19 13:00:00+00:00,80.932,81.666,80.718,81.319,108133
2018-06-20 13:00:00+00:00,81.318,81.649,81.113,81.45,115560
2018-06-21 13:00:00+00:00,81.449,81.902,81.03,81.824,123885
2018-06-22 13:00:00+00:00,81.825,81.936,81.474,81.837,36873
2018-06-24 13:00:00+00:00,81.757,81.882,81.109,81.34,72841
2018-06-25 13:00:00+00:00,81.341,81.525,80.97,81.19,114338
2018-06-26 13:00:00+00:00,81.192,81.642,80.814,81.304,133844
2018-06-27 13:00:00+00:00,81.306,81.64,80.696,80.87,135349
2018-06-28 13:00:00+00:00,80.868,81.956,80.846,81.654,134572
2018-06-29 13:00:00+00:00,81.652,82.046,81.652,81.99,36712
2018-07-01 13:00:00+00:00,82.023,82.112,81.366,81.418,77954
2018-07-02 13:00:00+00:00,81.418,82.079,80.984,81.862,120420
2018-07-03 13:00:00+00:00,81.864,81.972,81.436,81.618,85263
2018-07-04 13:00:00+00:00,81.619,81.934,81.276,81.821,145919
2018-07-05 13:00:00+00:00,81.822,82.264,81.572,82.074,104860
2018-07-06 13:00:00+00:00,82.072,82.1,81.897,82.074,26366
2018-07-08 13:00:00+00:00,82.104,82.661,82.022,82.604,50438
2018-07-09 13:00:00+00:00,82.604,83.106,82.604,82.854,82482
2018-07-10 13:00:00+00:00,82.854,83.162,82.072,82.276,123421
2018-07-11 13:00:00+00:00,82.276,83.286,82.247,83.207,119794
2018-07-12 13:00:00+00:00,83.209,83.609,82.996,83.148,103782
2018-07-13 13:00:00+00:00,83.148,83.418,83.086,83.418,26771
2018-07-15 13:00:00+00:00,83.3,83.688,83.277,83.426,51856
2018-07-16 13:00:00+00:00,83.426,83.606,83.216,83.331,95841
2018-07-17 13:00:00+00:00,83.328,83.5,82.842,83.019,107824
2018-07-18 13:00:00+00:00,83.018,83.929,82.826,82.902,124036
2018-07-19 13:00:00+00:00,82.902,82.996,82.21,82.839,181603
2018-07-20 13:00:00+00:00,82.838,82.972,82.638,82.638,48573
2018-07-22 13:00:00+00:00,82.647,82.768,82.211,82.23,78775
2018-07-23 13:00:00+00:00,82.23,82.367,81.81,82.284,119238
2018-07-24 13:00:00+00:00,82.284,82.894,82.193,82.428,117612
2018-07-25 13:00:00+00:00,82.428,82.82,82.089,82.197,138251
2018-07-26 13:00:00+00:00,82.198,82.28,81.868,82.005,98192
2018-07-27 13:00:00+00:00,82.006,82.312,81.976,82.18,33177
2018-07-29 13:00:00+00:00,82.115,82.23,82.046,82.184,46304
2018-07-30 13:00:00+00:00,82.184,82.878,82.14,82.82,115458
2018-07-31 13:00:00+00:00,82.82,83.26,82.772,82.99,118542
2018-08-01 13:00:00+00:00,82.99,83.018,81.966,82.132,117423
2018-08-02 13:00:00+00:00,82.132,82.625,82.069,82.36,103510
2018-08-03 13:00:00+00:00,82.36,82.39,82.12,82.324,37072
2018-08-05 13:00:00+00:00,82.292,82.429,82.178,82.292,45345
2018-08-06 13:00:00+00:00,82.294,82.762,82.182,82.544,78226
2018-08-07 13:00:00+00:00,82.544,82.798,82.082,82.165,76210
2018-08-08 13:00:00+00:00,82.162,82.648,82.136,82.346,80085
2018-08-09 13:00:00+00:00,82.345,82.352,80.774,81.131,130612
2018-08-10 13:00:00+00:00,81.132,81.193,80.619,80.943,55727
2018-08-12 13:00:00+00:00,80.388,80.772,79.988,80.702,111718
2018-08-13 13:00:00+00:00,80.701,80.848,80.326,80.526,114427
2018-08-14 13:00:00+00:00,80.525,80.621,80.05,80.106,113708
2018-08-15 13:00:00+00:00,80.107,80.7,79.704,80.374,161350
2018-08-16 13:00:00+00:00,80.375,80.831,80.106,80.326,109620
2018-08-17 13:00:00+00:00,80.324,80.972,80.314,80.828,36352
2018-08-19 13:00:00+00:00,80.924,80.956,80.592,80.676,51928
2018-08-20 13:00:00+00:00,80.676,81.215,80.593,81.08,93835
2018-08-21 13:00:00+00:00,81.082,81.488,80.916,81.173,103030
2018-08-22 13:00:00+00:00,81.175,81.378,80.648,80.682,100778
2018-08-23 13:00:00+00:00,80.68,81.368,80.575,81.329,105918
2018-08-24 13:00:00+00:00,81.327,81.704,81.319,81.515,33714
2018-08-26 13:00:00+00:00,81.582,81.748,81.184,81.359,48225
2018-08-27 13:00:00+00:00,81.358,81.752,81.316,81.632,85191
2018-08-28 13:00:00+00:00,81.628,81.798,81.108,81.197,100170
2018-08-29 13:00:00+00:00,81.197,81.708,81.052,81.132,100667
2018-08-30 13:00:00+00:00,81.132,81.214,79.965,80.02,117191
2018-08-31 13:00:00+00:00,80.02,80.22,79.64,79.848,44822
2018-09-02 13:00:00+00:00,79.935,80.255,79.525,80.172,52362
2018-09-03 13:00:00+00:00,80.17,80.446,79.812,79.974,100143
2018-09-04 13:00:00+00:00,79.974,80.58,79.6,80.016,109285
2018-09-05 13:00:00+00:00,80.017,80.378,79.798,80.064,116332
2018-09-06 13:00:00+00:00,80.064,80.072,78.954,79.195,129103
2018-09-07 13:00:00+00:00,79.195,79.492,78.688,78.88,48748
2018-09-09 13:00:00+00:00,78.923,79.222,78.768,79.216,51483
2018-09-10 13:00:00+00:00,79.215,79.492,78.909,79.01,81344
2018-09-11 13:00:00+00:00,79.008,79.51,78.945,79.282,84564
2018-09-12 13:00:00+00:00,79.284,80.534,79.24,80.524,105199
2018-09-13 13:00:00+00:00,80.524,80.805,80.344,80.383,98058
2018-09-14 13:00:00+00:00,80.382,80.558,80.082,80.159,35355
2018-09-16 13:00:00+00:00,80.157,80.514,79.954,80.5,38572
2018-09-17 13:00:00+00:00,80.5,81.022,79.78,80.766,110241
2018-09-18 13:00:00+00:00,80.767,81.599,80.692,81.406,98856
2018-09-19 13:00:00+00:00,81.406,81.718,81.31,81.619,96960
2018-09-20 13:00:00+00:00,81.616,82.363,81.578,82.0,88964
2018-09-21 13:00:00+00:00,82.0,82.122,81.89,82.06,28068
2018-09-23 13:00:00+00:00,81.683,82.013,81.591,81.788,35471
2018-09-24 13:00:00+00:00,81.788,82.044,81.591,81.87,76680
2018-09-25 13:00:00+00:00,81.867,82.244,81.764,81.868,69008
2018-09-26 13:00:00+00:00,81.868,82.508,81.304,81.554,125623
2018-09-27 13:00:00+00:00,81.555,81.996,81.526,81.86,94090
2018-09-28 13:00:00+00:00,81.862,82.21,81.842,82.066,29614
2018-09-30 13:00:00+00:00,82.204,82.366,82.07,82.28,49820
2018-10-01 13:00:00+00:00,82.282,82.48,81.376,81.704,95722
2018-10-02 13:00:00+00:00,81.707,81.924,81.328,81.362,94191
2018-10-03 13:00:00+00:00,81.362,81.634,80.77,80.939,109756
2018-10-04 13:00:00+00:00,80.94,80.951,80.292,80.589,125984
2018-10-05 13:00:00+00:00,80.59,80.678,80.0,80.185,54389
2018-10-07 13:00:00+00:00,80.297,80.426,79.856,80.042,54905
2018-10-08 13:00:00+00:00,80.042,80.27,79.76,80.008,116389
2018-10-09 13:00:00+00:00,80.008,80.599,79.876,80.37,108831
2018-10-10 13:00:00+00:00,80.371,80.502,79.059,79.802,203017
2018-10-11 13:00:00+00:00,79.802,80.154,79.453,80.043,189716
2018-10-12 13:00:00+00:00,80.041,80.165,79.498,79.839,62980
2018-10-14 13:00:00+00:00,79.77,79.904,79.482,79.904,76296
2018-10-15 13:00:00+00:00,79.904,80.061,79.662,80.06,117123
2018-10-16 13:00:00+00:00,80.062,80.34,79.896,79.944,96584
2018-10-17 13:00:00+00:00,79.944,80.45,79.667,80.302,118170
2018-10-18 13:00:00+00:00,80.302,80.371,79.501,80.294,144190
2018-10-19 13:00:00+00:00,80.292,80.491,80.022,80.123,49867
2018-10-21 13:00:00+00:00,80.126,80.316,79.648,80.068,75463
2018-10-22 13:00:00+00:00,80.068,80.13,79.238,79.248,132328
2018-10-23 13:00:00+00:00,79.248,80.032,79.044,79.876,151751
2018-10-24 13:00:00+00:00,79.874,79.874,78.992,79.707,171831
2018-10-25 13:00:00+00:00,79.708,79.806,78.564,78.963,181251
2018-10-26 13:00:00+00:00,78.962,79.544,78.632,79.341,82657
2018-10-28 13:00:00+00:00,79.4,79.767,79.207,79.642,89324
2018-10-29 13:00:00+00:00,79.642,80.228,79.106,80.088,148754
2018-10-30 13:00:00+00:00,80.088,80.405,79.993,80.248,132925
2018-10-31 13:00:00+00:00,80.246,81.014,79.842,80.976,132222
2018-11-01 13:00:00+00:00,80.976,81.943,80.89,81.444,144254
2018-11-02 13:00:00+00:00,81.444,81.559,81.25,81.437,61041
2018-11-04 14:00:00+00:00,81.396,81.618,81.247,81.525,73097
2018-11-05 14:00:00+00:00,81.525,81.975,81.448,81.857,94593
2018-11-06 14:00:00+00:00,81.854,82.678,81.79,82.527,159665
2018-11-07 14:00:00+00:00,82.528,82.969,82.432,82.894,109941
2018-11-08 14:00:00+00:00,82.892,83.052,82.348,82.508,121818
2018-11-09 14:00:00+00:00,82.509,82.556,82.113,82.23,42183
2018-11-11 14:00:00+00:00,82.185,82.513,81.924,82.134,83507
2018-11-12 14:00:00+00:00,82.134,82.375,81.388,82.104,128078
2018-11-13 14:00:00+00:00,82.106,82.469,81.837,82.242,137506
2018-11-14 14:00:00+00:00,82.242,82.817,81.789,82.338,171355
2018-11-15 14:00:00+00:00,82.34,82.898,82.114,82.306,151638
2018-11-16 14:00:00+00:00,82.306,82.823,82.276,82.724,54182
2018-11-18 14:00:00+00:00,82.446,82.626,82.22,82.222,67498
2018-11-19 14:00:00+00:00,82.224,82.313,81.52,81.63,123675
2018-11-20 14:00:00+00:00,81.628,82.072,81.201,81.994,147415
2018-11-21 14:00:00+00:00,81.994,82.254,81.701,81.918,92931
2018-11-22 14:00:00+00:00,81.915,81.992,81.429,81.473,92936
2018-11-23 14:00:00+00:00,81.47,81.737,81.462,81.7,45635
2018-11-25 14:00:00+00:00,81.646,82.386,81.587,82.111,73204
2018-11-26 14:00:00+00:00,82.11,82.57,81.828,82.271,101848
2018-11-27 14:00:00+00:00,82.272,82.485,81.93,82.456,91995
2018-11-28 14:00:00+00:00,82.457,83.194,82.314,83.046,124204
2018-11-29 14:00:00+00:00,83.044,83.222,82.802,82.936,106328
2018-11-30 14:00:00+00:00,82.935,83.057,82.74,82.979,34327
2018-12-02 14:00:00+00:00,83.876,83.926,83.46,83.774,65147
2018-12-03 14:00:00+00:00,83.773,83.806,83.145,83.237,103308
2018-12-04 14:00:00+00:00,83.238,83.282,82.28,82.498,113115
2018-12-05 14:00:00+00:00,82.499,82.546,81.089,81.191,125815
2018-12-06 14:00:00+00:00,81.19,81.69,80.934,81.508,153459
2018-12-07 14:00:00+00:00,81.508,81.675,81.1,81.222,59146
2018-12-09 14:00:00+00:00,80.936,81.411,80.725,81.387,81185
2018-12-10 14:00:00+00:00,81.386,81.792,81.054,81.756,140817
2018-12-11 14:00:00+00:00,81.758,82.061,81.498,81.856,135859
2018-12-12 14:00:00+00:00,81.858,82.183,81.624,82.102,105899
2018-12-13 14:00:00+00:00,82.102,82.21,81.254,81.286,124858
2018-12-14 14:00:00+00:00,81.288,81.462,81.258,81.368,39367
2018-12-16 14:00:00+00:00,81.334,81.502,81.196,81.233,62048
2018-12-17 14:00:00+00:00,81.232,81.241,80.741,80.843,112018
2018-12-18 14:00:00+00:00,80.842,81.067,80.634,80.653,102930
2018-12-19 14:00:00+00:00,80.654,80.724,79.292,79.592,175430
2018-12-20 14:00:00+00:00,79.592,79.651,78.617,78.894,151096
2018-12-21 14:00:00+00:00,78.894,79.076,78.194,78.256,66288
2018-12-23 14:00:00+00:00,78.118,78.511,77.966,78.015,65446
2018-12-24 14:00:00+00:00,78.013,78.112,77.711,77.832,111136
2018-12-25 14:00:00+00:00,77.832,78.132,77.536,77.972,45669
2018-12-26 14:00:00+00:00,77.972,78.744,77.798,77.944,174698
2018-12-27 14:00:00+00:00,77.943,78.128,77.533,77.874,170532
2018-12-28 14:00:00+00:00,77.874,77.874,77.538,77.671,48688
2018-12-30 14:00:00+00:00,77.671,78.061,77.529,77.564,57303
2018-12-31 14:00:00+00:00,77.565,77.57,77.156,77.26,38439
2019-01-01 14:00:00+00:00,77.26,77.359,75.99,76.288,93396
2019-01-02 14:00:00+00:00,76.287,76.637,71.032,75.29,193423
2019-01-03 14:00:00+00:00,75.288,76.38,74.85,76.284,188878
2019-01-04 14:00:00+00:00,76.282,77.296,76.174,77.213,67527
2019-01-06 14:00:00+00:00,77.23,77.367,77.031,77.308,79472
2019-01-07 14:00:00+00:00,77.31,77.752,77.118,77.61,120266
2019-01-08 14:00:00+00:00,77.61,78.111,77.298,77.964,119322
2019-01-09 14:00:00+00:00,77.965,77.991,77.081,77.719,143417
2019-01-10 14:00:00+00:00,77.718,78.354,77.485,78.068,112677
2019-01-11 14:00:00+00:00,78.066,78.346,77.9,78.276,36079
2019-01-13 14:00:00+00:00,78.315,78.315,77.566,77.85,51149
2019-01-14 14:00:00+00:00,77.852,78.519,77.733,78.054,89828
2019-01-15 14:00:00+00:00,78.055,78.321,77.814,78.035,97142
2019-01-16 14:00:00+00:00,78.034,78.378,77.76,77.977,96174
2019-01-17 14:00:00+00:00,77.978,78.98,77.865,78.706,105541
2019-01-18 14:00:00+00:00,78.706,79.106,78.585,78.652,40997
2019-01-20 14:00:00+00:00,78.63,78.716,78.288,78.378,47151
2019-01-21 14:00:00+00:00,78.377,78.534,77.888,78.05,79243
2019-01-22 14:00:00+00:00,78.052,78.368,77.736,78.3,87878
2019-01-23 14:00:00+00:00,78.3,78.541,77.642,77.788,104291
2019-01-24 14:00:00+00:00,77.788,78.458,77.511,78.428,107631
2019-01-25 14:00:00+00:00,78.426,78.836,78.344,78.662,41100
2019-01-27 14:00:00+00:00,78.624,78.824,78.436,78.478,56316
2019-01-28 14:00:00+00:00,78.478,78.486,77.966,78.402,91959
2019-01-29 14:00:00+00:00,78.4,78.822,78.102,78.749,104855
2019-01-30 14:00:00+00:00,78.748,79.288,78.728,78.984,125646
2019-01-31 14:00:00+00:00,78.982,79.396,78.735,79.22,96780
2019-02-01 14:00:00+00:00,79.22,79.606,79.14,79.38,32184
2019-02-03 14:00:00+00:00,79.376,79.536,79.17,79.436,57267
2019-02-04 14:00:00+00:00,79.436,79.844,79.096,79.573,88718
2019-02-05 14:00:00+00:00,79.571,79.659,78.06,78.313,99839
2019-02-06 14:00:00+00:00,78.312,78.36,77.886,78.023,85774
2019-02-07 14:00:00+00:00,78.023,78.116,77.442,77.892,96845
2019-02-08 14:00:00+00:00,77.894,77.957,77.72,77.796,24168
2019-02-10 14:00:00+00:00,77.82,78.156,77.786,78.07,54064
2019-02-11 14:00:00+00:00,78.07,78.358,77.899,78.299,86595
2019-02-12 14:00:00+00:00,78.3,78.948,78.26,78.758,81658
2019-02-13 14:00:00+00:00,78.758,79.24,78.56,78.666,85110
2019-02-14 14:00:00+00:00,78.666,78.732,78.098,78.642,95479
2019-02-15 14:00:00+00:00,78.642,78.938,78.578,78.868,27732
2019-02-17 14:00:00+00:00,78.822,79.167,78.821,79.139,46823
2019-02-18 14:00:00+00:00,79.138,79.194,78.517,78.708,84158
2019-02-19 14:00:00+00:00,78.706,79.574,78.672,79.346,101279
2019-02-20 14:00:00+00:00,79.345,79.82,78.439,78.67,136801
2019-02-21 14:00:00+00:00,78.671,78.956,78.336,78.894,110444
2019-02-22 14:00:00+00:00,78.894,79.098,78.842,78.904,31745
2019-02-24 14:00:00+00:00,78.992,79.532,78.914,79.484,78126
2019-02-25 14:00:00+00:00,79.482,79.778,79.17,79.224,91175
2019-02-26 14:00:00+00:00,79.225,79.572,79.053,79.203,95691
2019-02-27 14:00:00+00:00,79.204,79.474,78.934,79.116,96372
2019-02-28 14:00:00+00:00,79.117,79.65,78.969,79.453,79446
2019-03-01 14:00:00+00:00,79.452,79.529,79.174,79.229,31600
2019-03-03 14:00:00+00:00,79.542,79.562,79.157,79.334,59671
2019-03-04 14:00:00+00:00,79.333,79.372,79.012,79.174,81475
2019-03-05 14:00:00+00:00,79.174,79.343,78.55,78.656,83349
2019-03-06 14:00:00+00:00,78.657,78.761,78.336,78.657,68572
2019-03-07 14:00:00+00:00,78.658,78.69,77.73,78.017,98059
2019-03-08 14:00:00+00:00,78.014,78.398,77.928,78.324,29789
2019-03-10 13:00:00+00:00,78.066,78.484,77.914,78.373,42291
2019-03-11 13:00:00+00:00,78.372,78.874,78.366,78.782,72284
2019-03-12 13:00:00+00:00,78.782,78.929,78.375,78.647,67655
2019-03-13 13:00:00+00:00,78.644,78.984,78.574,78.71,84405
2019-03-14 13:00:00+00:00,78.709,79.245,78.618,78.98,72007
2019-03-15 13:00:00+00:00,78.98,79.144,78.886,78.995,25765
2019-03-17 13:00:00+00:00,79.004,79.414,78.92,79.212,34038
2019-03-18 13:00:00+00:00,79.212,79.227,78.874,79.132,62457
2019-03-19 13:00:00+00:00,79.132,79.196,78.778,79.087,65347
2019-03-20 13:00:00+00:00,79.086,79.36,78.73,78.756,117694
2019-03-21 13:00:00+00:00,78.754,79.012,78.099,78.216,103349
2019-03-22 13:00:00+00:00,78.216,78.326,77.78,77.846,47444
2019-03-24 13:00:00+00:00,77.834,78.252,77.543,78.195,57342
2019-03-25 13:00:00+00:00,78.198,78.796,78.019,78.772,95470
2019-03-26 13:00:00+00:00,78.77,79.003,78.212,78.318,104800
2019-03-27 13:00:00+00:00,78.316,78.428,77.915,78.31,110680
2019-03-28 13:00:00+00:00,78.308,78.692,78.159,78.652,96216
2019-03-29 13:00:00+00:00,78.65,78.706,78.504,78.666,32292
2019-03-31 13:00:00+00:00,79.056,79.22,78.8,79.044,57303
2019-04-01 13:00:00+00:00,79.044,79.41,78.696,78.788,76947
2019-04-02 13:00:00+00:00,78.786,79.448,78.494,79.338,81461
2019-04-03 13:00:00+00:00,79.336,79.466,79.152,79.195,64431
2019-04-04 13:00:00+00:00,79.194,79.636,79.162,79.534,62337
2019-04-05 13:00:00+00:00,79.534,79.56,79.257,79.382,20885
2019-04-07 13:00:00+00:00,79.373,79.436,78.952,79.252,37024
2019-04-08 13:00:00+00:00,79.249,79.615,79.234,79.42,58218
2019-04-09 13:00:00+00:00,79.422,79.556,79.008,79.352,67948
2019-04-10 13:00:00+00:00,79.352,79.635,79.216,79.498,71311
2019-04-11 13:00:00+00:00,79.498,80.449,79.426,80.422,70803
2019-04-12 13:00:00+00:00,80.424,80.487,80.312,80.353,19168
2019-04-14 13:00:00+00:00,80.371,80.428,80.188,80.426,34404
2019-04-15 13:00:00+00:00,80.425,80.445,79.892,80.229,63899
2019-04-16 13:00:00+00:00,80.23,80.718,80.108,80.562,66547
2019-04-17 13:00:00+00:00,80.561,80.605,80.028,80.093,71796
2019-04-18 13:00:00+00:00,80.092,80.164,79.912,80.016,67888
2019-04-19 13:00:00+00:00,80.017,80.063,79.972,80.033,23771
2019-04-21 13:00:00+00:00,80.056,80.081,79.776,79.78,19045
2019-04-22 13:00:00+00:00,79.779,79.912,79.472,79.519,48768
2019-04-23 13:00:00+00:00,79.517,79.542,78.496,78.594,81070
2019-04-24 13:00:00+00:00,78.594,78.72,78.192,78.278,88163
2019-04-25 13:00:00+00:00,78.278,78.801,78.108,78.688,74093
2019-04-26 13:00:00+00:00,78.689,78.703,78.493,78.606,24631
2019-04-28 13:00:00+00:00,78.523,78.88,78.516,78.879,25336
2019-04-29 13:00:00+00:00,78.878,78.946,78.346,78.465,55238
2019-04-30 13:00:00+00:00,78.466,78.704,78.29,78.425,44974
2019-05-01 13:00:00+00:00,78.423,79.788,78.112,78.158,78865
2019-05-02 13:00:00+00:00,78.16,78.188,77.834,78.098,71417
2019-05-03 13:00:00+00:00,78.096,78.127,77.931,78.027,24326
2019-05-05 13:00:00+00:00,77.1,77.59,76.792,77.474,69315
2019-05-06 13:00:00+00:00,77.475,78.048,77.227,77.568,86258
2019-05-07 13:00:00+00:00,77.565,77.576,76.956,77.188,101286
2019-05-08 13:00:00+00:00,77.19,77.296,76.346,76.5,105778
2019-05-09 13:00:00+00:00,76.498,77.236,76.344,76.829,146084
2019-05-10 13:00:00+00:00,76.828,77.094,76.596,76.972,50012
2019-05-12 13:00:00+00:00,76.789,76.918,76.092,76.115,56295
2019-05-13 13:00:00+00:00,76.114,76.361,75.734,76.022,107967
2019-05-14 13:00:00+00:00,76.022,76.246,75.527,75.615,82544
2019-05-15 13:00:00+00:00,75.614,76.067,75.403,75.834,95183
2019-05-16 13:00:00+00:00,75.834,75.934,75.332,75.45,84816
2019-05-17 13:00:00+00:00,75.451,75.75,75.382,75.599,39980
2019-05-19 13:00:00+00:00,76.122,76.392,75.812,75.962,52243
2019-05-20 13:00:00+00:00,75.962,76.284,75.622,76.049,88707
2019-05-21 13:00:00+00:00,76.05,76.187,75.891,76.024,72949
2019-05-22 13:00:00+00:00,76.023,76.056,75.53,75.622,77336
2019-05-23 13:00:00+00:00,75.626,75.817,75.394,75.708,96232
2019-05-24 13:00:00+00:00,75.707,75.832,75.566,75.714,25083
2019-05-26 13:00:00+00:00,75.756,76.01,75.719,75.825,39167
2019-05-27 13:00:00+00:00,75.822,75.92,75.55,75.825,69382
2019-05-28 13:00:00+00:00,75.824,75.955,75.47,75.746,87290
2019-05-29 13:00:00+00:00,75.748,76.165,75.454,75.88,86761
2019-05-30 13:00:00+00:00,75.879,75.998,75.09,75.223,119506
2019-05-31 13:00:00+00:00,75.224,75.434,75.098,75.114,45248
2019-06-02 13:00:00+00:00,75.068,75.462,74.969,75.424,67849
2019-06-03 13:00:00+00:00,75.425,75.554,75.079,75.506,120968
2019-06-04 13:00:00+00:00,75.504,75.904,75.408,75.521,104134
2019-06-05 13:00:00+00:00,75.522,75.666,75.278,75.548,123031
2019-06-06 13:00:00+00:00,75.548,75.778,75.464,75.534,122751
2019-06-07 13:00:00+00:00,75.534,75.818,75.5,75.738,38721
2019-06-09 13:00:00+00:00,76.038,76.038,75.59,75.597,60049
2019-06-10 13:00:00+00:00,75.596,75.671,75.398,75.652,90144
2019-06-11 13:00:00+00:00,75.652,75.68,75.198,75.323,99960
2019-06-12 13:00:00+00:00,75.323,75.398,74.774,74.974,105299
2019-06-13 13:00:00+00:00,74.975,75.018,74.604,74.672,85033
2019-06-14 13:00:00+00:00,74.672,74.706,74.482,74.595,29763
2019-06-16 13:00:00+00:00,74.598,74.782,74.524,74.536,42273
2019-06-17 13:00:00+00:00,74.535,74.585,73.928,74.106,77749
2019-06-18 13:00:00+00:00,74.106,74.774,74.064,74.492,85563
2019-06-19 13:00:00+00:00,74.492,74.681,74.134,74.615,141330
2019-06-20 13:00:00+00:00,74.616,74.672,74.144,74.234,108985
2019-06-21 13:00:00+00:00,74.236,74.539,74.222,74.342,38733
2019-06-23 13:00:00+00:00,74.38,74.788,74.348,74.68,61302
2019-06-24 13:00:00+00:00,74.68,74.857,74.339,74.606,118245
2019-06-25 13:00:00+00:00,74.603,75.348,74.474,75.138,121913
2019-06-26 13:00:00+00:00,75.139,75.62,75.106,75.46,96573
2019-06-27 13:00:00+00:00,75.46,75.594,75.328,75.517,94609
2019-06-28 13:00:00+00:00,75.518,75.8,75.484,75.754,31802
2019-06-30 13:00:00+00:00,76.09,76.288,75.626,75.752,75137
2019-07-01 13:00:00+00:00,75.752,75.76,75.412,75.696,89212
2019-07-02 13:00:00+00:00,75.697,75.748,75.134,75.59,82106
2019-07-03 13:00:00+00:00,75.59,75.928,75.586,75.74,55049
2019-07-04 13:00:00+00:00,75.74,75.9,75.618,75.856,50804
2019-07-05 13:00:00+00:00,75.854,75.865,75.553,75.716,30106
2019-07-07 13:00:00+00:00,75.679,75.88,75.636,75.834,37571
2019-07-08 13:00:00+00:00,75.834,75.914,75.411,75.491,52514
2019-07-09 13:00:00+00:00,75.488,75.572,75.291,75.496,62774
2019-07-10 13:00:00+00:00,75.498,75.621,75.185,75.585,78947
2019-07-11 13:00:00+00:00,75.586,75.911,75.517,75.648,69718
2019-07-12 13:00:00+00:00,75.648,75.794,75.543,75.763,22231
2019-07-14 13:00:00+00:00,75.711,76.024,75.622,75.92,44053
2019-07-15 13:00:00+00:00,75.917,76.071,75.812,76.052,59962
2019-07-16 13:00:00+00:00,76.054,76.145,75.726,75.799,62842
2019-07-17 13:00:00+00:00,75.802,75.946,75.46,75.892,73447
2019-07-18 13:00:00+00:00,75.892,76.112,75.803,76.003,87428
2019-07-19 13:00:00+00:00,76.004,76.067,75.817,75.866,35687
2019-07-21 13:00:00+00:00,75.897,76.162,75.862,76.11,43410
2019-07-22 13:00:00+00:00,76.108,76.124,75.836,75.955,60890
2019-07-23 13:00:00+00:00,75.952,75.967,75.345,75.411,63398
2019-07-24 13:00:00+00:00,75.411,75.556,75.254,75.422,74230
2019-07-25 13:00:00+00:00,75.422,75.59,75.236,75.242,77321
2019-07-26 13:00:00+00:00,75.242,75.254,75.026,75.109,28232
